timestamp,iso,validator1,validator2,validator3,validator4
1785829130,2026-08-04T07:38:50+00:00,0.02254489485264445,0.015560798991090401,0.017255875133911126,0.016848999738958866
1785829160,2026-08-04T07:39:20+00:00,0.023188798860901215,0.015798163209264915,0.01732373690973015,0.01708642544521352
1785829190,2026-08-04T07:39:50+00:00,0.021188667283680657,0.015391395735159385,0.017357756238791208,0.015323696129749605
1785829220,2026-08-04T07:40:20+00:00,0.0212226411000515,0.015357650177816408,0.016578069485503465,0.015730573250566964
1785829250,2026-08-04T07:40:50+00:00,0.02139229606124116,0.015425506668565039,0.01671373407872728,0.015798377445612834
1785829280,2026-08-04T07:41:20+00:00,0.021663587205261983,0.015527265946807384,0.0170867730069668,0.015900245453682283
1785829310,2026-08-04T07:41:50+00:00,0.02149414843845323,0.015629025915026965,0.01712073337763237,0.01637493516135936
1785829340,2026-08-04T07:42:20+00:00,0.021087390621874702,0.015425715854923912,0.016815725415477368,0.01623932493227952
1785829370,2026-08-04T07:42:50+00:00,0.02186663050479725,0.0153574939824388,0.017120269042485235,0.01606937631156964
1785829400,2026-08-04T07:43:20+00:00,0.021256254830966947,0.015696405082516292,0.01695081889406077,0.016747352291065103
1785829430,2026-08-04T07:43:50+00:00,0.02200223751567959,0.015526950106959803,0.016815212342908406,0.016645704153967954
1785829460,2026-08-04T07:44:20+00:00,0.02101894417097193,0.015357389853952534,0.017289835271942063,0.01651004163107008
1785829490,2026-08-04T07:44:50+00:00,0.021256254830966947,0.015594700513947162,0.017188013818213655,0.017018506778586455
1785829520,2026-08-04T07:45:20+00:00,0.021053345312155806,0.015527265946807,0.017018968352177314,0.016646099184985177
1785829550,2026-08-04T07:45:50+00:00,0.020951070097941383,0.015459042014014657,0.01698466295105973,0.016408337062500958
1785829580,2026-08-04T07:46:20+00:00,0.02115455026239782,0.015764261571476437,0.01671350742954375,0.016916802554810133
1785829610,2026-08-04T07:46:50+00:00,0.021018872913792265,0.015662556658112167,0.017052408186511894,0.016577844676782832
1785829640,2026-08-04T07:47:20+00:00,0.022679965013865815,0.016035365948747913,0.017560929305393883,0.017255816634064922
1785829670,2026-08-04T07:47:50+00:00,0.021696827517001423,0.016001464540822474,0.01701873756225224,0.017018506778586455
1785829700,2026-08-04T07:48:20+00:00,0.022612315745223134,0.016272675804225995,0.017730376236549723,0.01705240818651228
1785829730,2026-08-04T07:48:50+00:00,0.022510458548889008,0.016442071361979525,0.017289659427610647,0.016950703962735573
1785829760,2026-08-04T07:49:20+00:00,0.02257826113487958,0.016272620637751357,0.017289659427610647,0.017594771064568204
1785829790,2026-08-04T07:49:50+00:00,0.02244265596289844,0.016069103927099183,0.017628672357563872,0.017120152962634225
1785829820,2026-08-04T07:50:20+00:00,0.02257757226687629,0.016000867843679753,0.01715353088144083,0.017458574024353787
1785829850,2026-08-04T07:50:50+00:00,0.02193488018876889,0.015662928357358878,0.01701902605063701,0.017391893953519897
1785829880,2026-08-04T07:51:20+00:00,0.022103193436843114,0.015662238072798908,0.01735728548327498,0.017052176949389566
1785829910,2026-08-04T07:51:50+00:00,0.02254397770688792,0.015933391642766345,0.017187664206604322,0.017289483586855618
1785829940,2026-08-04T07:52:20+00:00,0.0220016408003309,0.01647574912112392,0.017458929140478193,0.017458869953454238
1785829970,2026-08-04T07:52:50+00:00,0.02237454996643825,0.01664525271290488,0.017933480010441684,0.01776391619770835
1785830000,2026-08-04T07:53:20+00:00,0.02210326836825705,0.01623838904332485,0.017052061333179557,0.017526671390167007
1785830030,2026-08-04T07:53:50+00:00,0.02132340727029903,0.01613674193756162,0.017424910163400864,0.016916630505532684
1785830060,2026-08-04T07:54:20+00:00,0.022001417040419583,0.01617053301738072,0.01735710895653944,0.016848599905078403
1785830090,2026-08-04T07:54:50+00:00,0.021831914597889156,0.01613663252887471,0.016848542787501662,0.01708584620704372
1785830120,2026-08-04T07:55:20+00:00,0.02176411362087714,0.016306079692998417,0.01735705011509217,0.01708584620704372
1785830150,2026-08-04T07:55:50+00:00,0.022373336406842245,0.016441012359573494,0.017661376163583112,0.017085093256133894
1785830180,2026-08-04T07:56:20+00:00,0.02186492560840404,0.01637388044016259,0.01732309090046177,0.017051830105463614
1785830210,2026-08-04T07:56:50+00:00,0.021085960885881654,0.015865321052399847,0.01722138977971551,0.01630596913730934
1785830240,2026-08-04T07:57:20+00:00,0.02118773348882305,0.015221164537737288,0.0168823288121689,0.015831420793740905
1785830270,2026-08-04T07:57:50+00:00,0.02166204497840571,0.015288964825210827,0.0164755257082612,0.01576351339898631
1785830300,2026-08-04T07:58:20+00:00,0.021119717951760323,0.014983812736240686,0.016814414292251882,0.015424565400157526
1785830330,2026-08-04T07:58:50+00:00,0.021594391560220236,0.01508551282268567,0.01644156971225566,0.015492313168466361
1785830360,2026-08-04T07:59:20+00:00,0.022170694003742455,0.016000813600691652,0.017797515127887856,0.016339869281045923
1785830390,2026-08-04T07:59:50+00:00,0.021594318355170613,0.016068668131152906,0.017966832549120872,0.01593306755620659
1785830420,2026-08-04T08:00:20+00:00,0.02115361798057531,0.01596691357187666,0.017492414868552533,0.015797466981259892
1785830450,2026-08-04T08:00:50+00:00,0.02084858839801473,0.015627966262577002,0.017560274455563907,0.01542461768983282
1785830480,2026-08-04T08:01:20+00:00,0.02125531806702029,0.015763566837523703,0.017729715070257484,0.01566181331254133
1785830510,2026-08-04T08:01:50+00:00,0.021729918470430595,0.01566186640631358,0.017119340447747256,0.015424513110835987
1785830540,2026-08-04T08:02:20+00:00,0.02074695829929184,0.015458413139651368,0.01735681475329255,0.01528896482521083
1785830570,2026-08-04T08:02:50+00:00,0.020102648939271526,0.015458517948491762,0.017458337288296395,0.015187264394001095
1785830600,2026-08-04T08:03:20+00:00,0.02091638868548789,0.015661866406313577,0.017255114666847187,0.015288912995576017
1785830630,2026-08-04T08:03:50+00:00,0.020543556747337797,0.0153226571928349,0.017255173161934312,0.015119464106527933
1785830660,2026-08-04T08:04:20+00:00,0.02071256652767895,0.01481441303397108,0.016339869281045537,0.01444146123179559
1785830690,2026-08-04T08:04:50+00:00,0.02064518753559526,0.01474661251665358,0.016238168849836185,0.014475361375532172
1785830720,2026-08-04T08:05:20+00:00,0.021119789547907743,0.015017763675318197,0.016712714205806903,0.01481436281289834
1785830750,2026-08-04T08:05:50+00:00,0.020544322850982667,0.01495057157967525,0.01630663249393183,0.014747212437832946
1785830780,2026-08-04T08:06:20+00:00,0.021458863731130408,0.015865321052399847,0.016679096887924467,0.015356817172514935
1785830810,2026-08-04T08:06:50+00:00,0.021018160368563382,0.01593328361244807,0.017187780742227148,0.01552626583136688
1785830840,2026-08-04T08:07:20+00:00,0.0216282917039572,0.01606866813115291,0.01701787215577827,0.015627966262577002
1785830870,2026-08-04T08:07:50+00:00,0.0209167432257892,0.01586548240558665,0.017458869953454238,0.015492575767848451
1785830900,2026-08-04T08:08:20+00:00,0.021425471902799427,0.016136851347732167,0.01769635495769118,0.01579784186563687
1785830930,2026-08-04T08:08:50+00:00,0.020272767029293873,0.016170752295941657,0.017052176949389184,0.015763994358863016
1785830960,2026-08-04T08:09:20+00:00,0.02078149260612837,0.016170916758765117,0.01735752085784124,0.015662397363835474
1785830990,2026-08-04T08:09:50+00:00,0.02139186092239322,0.016035365948747913,0.017459284271049764,0.015526897468234413
1785831020,2026-08-04T08:10:20+00:00,0.021324130168728327,0.016171136047733608,0.017188246900521533,0.015594753382535988
1785831050,2026-08-04T08:10:50+00:00,0.021730139466137194,0.016102677451505516,0.017628194262700545,0.015492470727027582
1785831080,2026-08-04T08:11:20+00:00,0.020849648607142075,0.015357546047212033,0.016849171102146072,0.015052429238326923
1785831110,2026-08-04T08:11:50+00:00,0.020646167406854658,0.015255840444250072,0.016815326356328705,0.014950723635364963
1785831140,2026-08-04T08:12:20+00:00,0.021426198273699126,0.01606964870527454,0.017968172602943915,0.01573062658069061
1785831170,2026-08-04T08:12:50+00:00,0.021459809472149465,0.016103332542292438,0.01752720615655854,0.015662662856096757
1785831200,2026-08-04T08:13:20+00:00,0.021290228530940234,0.015866020273247957,0.017696714920161463,0.015493048469171327
1785831230,2026-08-04T08:13:50+00:00,0.02061226565413407,0.015560798991090787,0.0175272655770605,0.015255788724277046
1785831260,2026-08-04T08:14:20+00:00,0.020849436556690436,0.015764154685344006,0.017425323673692122,0.015492890898858667
1785831290,2026-08-04T08:14:50+00:00,0.02057815461076077,0.015730306605372668,0.01800164760842538,0.015492890898858667
1785831320,2026-08-04T08:15:20+00:00,0.020035664160231344,0.015798056093269446,0.018035549016350433,0.015492943421940483
1785831350,2026-08-04T08:15:50+00:00,0.020103534899804605,0.015696351869493124,0.017425323673692122,0.01549299594537765
1785831380,2026-08-04T08:16:20+00:00,0.020239003305364957,0.015899706414802844,0.017832019662683246,0.01562849607084019
1785831410,2026-08-04T08:16:50+00:00,0.020408716759556775,0.015865805121807176,0.017865799706417725,0.015526792191854337
1785831440,2026-08-04T08:17:20+00:00,0.019730552523273024,0.015357337790238337,0.016611689883480784,0.014882667624943169
1785831470,2026-08-04T08:17:50+00:00,0.019764386812441484,0.015391134841935633,0.016950646497657422,0.014916568917938454
1785831500,2026-08-04T08:18:20+00:00,0.020171269332212485,0.015560640732265558,0.016611633567704197,0.01501822188321027
1785831530,2026-08-04T08:18:50+00:00,0.01996772618789282,0.015492838376133357,0.01637421349533535,0.015526686916901853
1785831560,2026-08-04T08:19:20+00:00,0.019832256402258875,0.015289431307737912,0.016170916758765117,0.015492890898859052
1785831590,2026-08-04T08:19:50+00:00,0.019527012367107802,0.015153723849656166,0.015221525746075146,0.015357181601214923
1785831620,2026-08-04T08:20:20+00:00,0.01986595565077998,0.015153775222391067,0.015221525746075146,0.015357129538913494
1785831650,2026-08-04T08:20:50+00:00,0.019730351857942023,0.015085921953236799,0.015323228590703617,0.015594224712778187
1785831680,2026-08-04T08:21:20+00:00,0.019526946168684306,0.014984219108608712,0.014848665654154899,0.015560535228170053
1785831710,2026-08-04T08:21:50+00:00,0.019086169138037783,0.014848564977727135,0.014746662508220917,0.01600119330933125
1785831740,2026-08-04T08:22:20+00:00,0.01932347497101494,0.015255323260299887,0.015051969977421843,0.01613679664246144
1785831770,2026-08-04T08:22:50+00:00,0.019120134790170416,0.015458779976811644,0.014679060811314494,0.016102895809178987
1785831800,2026-08-04T08:23:20+00:00,0.018950501561128576,0.01542487914352958,0.014611209611531483,0.016102895809178987
1785831830,2026-08-04T08:23:50+00:00,0.019187806589621912,0.0158994369090679,0.014950216795094163,0.015492680810094094
1785831860,2026-08-04T08:24:20+00:00,0.020035392469946418,0.01664525271290488,0.01589943690906829,0.01630624552934297
1785831890,2026-08-04T08:24:50+00:00,0.020408232450445565,0.016611408308416144,0.01596707595717717,0.016441904142003885
1785831920,2026-08-04T08:25:20+00:00,0.0202726295770208,0.016848714141393686,0.015831635472355908,0.01600113906413686
1785831950,2026-08-04T08:25:50+00:00,0.020204896636359444,0.01708601997437085,0.015967292476049184,0.016035094142614087
1785831980,2026-08-04T08:26:20+00:00,0.021255678351074586,0.017696234973455738,0.016984259896467176,0.01678085558633003
1785832010,2026-08-04T08:26:50+00:00,0.021527029134376586,0.01813694580612799,0.016916458459754796,0.016170642655917816
1785832040,2026-08-04T08:27:20+00:00,0.021221921634833753,0.01749282997376103,0.01661135199454869,0.015899490809483895
1785832070,2026-08-04T08:27:50+00:00,0.021357452564419687,0.016916401111939823,0.01630619025018627,0.01573009329572571
1785832100,2026-08-04T08:28:20+00:00,0.02169653330078884,0.017865618008000482,0.01661135199454869,0.016102786629602007
1785832130,2026-08-04T08:28:50+00:00,0.021526956156200636,0.017323267080029472,0.016475693267340205,0.016001084819309876
1785832160,2026-08-04T08:29:20+00:00,0.021086175333921035,0.0172215065428166,0.01576378059529452,0.015356921293235744
1785832190,2026-08-04T08:29:50+00:00,0.020882771713336003,0.017187605939385505,0.015797681198725228,0.015831796485138022
1785832220,2026-08-04T08:30:20+00:00,0.02189993830048355,0.017797877137016534,0.01613674193756163,0.0162384440926302
1785832250,2026-08-04T08:30:50+00:00,0.021120075937351747,0.017967319818292613,0.01576378059529452,0.016611295681063044
1785832280,2026-08-04T08:31:20+00:00,0.020713409135596984,0.017560691172531923,0.014848564977727135,0.01617064265591782
1785832310,2026-08-04T08:31:50+00:00,0.019831785776033495,0.016950186791058437,0.01478056288180262,0.016407836436922778
1785832340,2026-08-04T08:32:20+00:00,0.02112000433926259,0.01823852464573868,0.01542472227024776,0.01739089164762594
1785832370,2026-08-04T08:32:50+00:00,0.02047596447216748,0.0178995792920851,0.015628178181571677,0.01749271137026267
1785832400,2026-08-04T08:33:20+00:00,0.020882771713336776,0.01769611499084693,0.015526318465809649,0.017865557442682686
1785832430,2026-08-04T08:33:50+00:00,0.020001356024137537,0.018035121025154033,0.015289120316223726,0.017696055000152644
1785832460,2026-08-04T08:34:20+00:00,0.020509865075598193,0.018340288630715972,0.01603503978249305,0.018713133093769006
1785832490,2026-08-04T08:34:50+00:00,0.0205437656790289,0.018645331886907587,0.015966967699943168,0.01817066183923715
1785832520,2026-08-04T08:35:20+00:00,0.020611986141151176,0.018374500803460505,0.016035365948747528,0.01857797154315825
1785832550,2026-08-04T08:35:50+00:00,0.020408163265306062,0.017662154511646246,0.016034931063356683,0.017899457931188696
1785832580,2026-08-04T08:36:20+00:00,0.02044199456914165,0.018001159396706722,0.016001030574850292,0.017797635795961123
1785832610,2026-08-04T08:36:50+00:00,0.020577596523165684,0.018272363304755176,0.01617053301738072,0.018035121025154418
1785832640,2026-08-04T08:37:20+00:00,0.020950572920198196,0.017526611973693377,0.01610284121920543,0.01749277067181081
1785832670,2026-08-04T08:37:50+00:00,0.02179801410938353,0.017899457931188696,0.01620437857225216,0.0179334192148619
1785832700,2026-08-04T08:38:20+00:00,0.02132340727029864,0.01762819426270093,0.01617053301738072,0.017458810766831572
1785832730,2026-08-04T08:38:50+00:00,0.022069143201958054,0.018136761350731136,0.01620443350588673,0.01803505988521273
1785832760,2026-08-04T08:39:20+00:00,0.021798014109383528,0.018102860862225133,0.015797681198725228,0.01722138977971551
1785832790,2026-08-04T08:39:50+00:00,0.021696386195674593,0.01752649314195467,0.01586542862082664,0.017594293889118845
1785832820,2026-08-04T08:40:20+00:00,0.02233981606093759,0.017865072934922933,0.016509034204549324,0.0177633742275136
1785832850,2026-08-04T08:40:50+00:00,0.022882752167928892,0.018272363304755176,0.016339813888841977,0.017967137089255836
1785832880,2026-08-04T08:41:20+00:00,0.022747150673599777,0.01817066183923715,0.016577338879453205,0.01793329762494009
1785832910,2026-08-04T08:41:50+00:00,0.0229845312070946,0.01786549687777553,0.016272234482898745,0.017594353534634233
1785832940,2026-08-04T08:42:20+00:00,0.023187934138131423,0.018034998745686346,0.016509593870770917,0.01850966672429762
1785832970,2026-08-04T08:42:50+00:00,0.022340421925479664,0.01793335841969509,0.016306079692998417,0.01789945793118908
1785833000,2026-08-04T08:43:20+00:00,0.023120054783004263,0.01803499874568596,0.016509481934490935,0.018543504349418025
1785833030,2026-08-04T08:43:50+00:00,0.022950630718588595,0.01742485109210419,0.01667904034497123,0.018238462816249162
1785833060,2026-08-04T08:44:20+00:00,0.023153955156586352,0.018136761350730755,0.01779769613061136,0.019560581867984657
1785833090,2026-08-04T08:44:50+00:00,0.023526859265988527,0.018238462816249166,0.017696055000152644,0.019356850833599004
1785833120,2026-08-04T08:45:20+00:00,0.022713404298596668,0.017763795757029275,0.016882443276007283,0.019153776005912167
1785833150,2026-08-04T08:45:50+00:00,0.02223872045996164,0.017289190526879685,0.01705194571853771,0.018848671609357708
1785833180,2026-08-04T08:46:20+00:00,0.022577648805689347,0.017187489406133426,0.016984087164640525,0.01867910584374637
1785833210,2026-08-04T08:46:50+00:00,0.021730065800401564,0.016950186791058437,0.01708578828538678,0.018780806964492625
1785833240,2026-08-04T08:47:20+00:00,0.021357090554063797,0.016509425966920142,0.016678927260214856,0.018272177474032446
1785833270,2026-08-04T08:47:50+00:00,0.022170844322704313,0.0164755257082612,0.016950129329486786,0.01871294277975335
1785833300,2026-08-04T08:48:20+00:00,0.021357162955153195,0.016306024414966102,0.0167128275188738,0.018068837865233053
1785833330,2026-08-04T08:48:50+00:00,0.021390990697801142,0.016238168849835803,0.01647546985599224,0.018068776611612974
1785833360,2026-08-04T08:49:20+00:00,0.021458863731130793,0.016102677451505516,0.016238223897648216,0.017458692394790115
1785833390,2026-08-04T08:49:50+00:00,0.02142503610389765,0.016238223897648216,0.016373824932283988,0.01786543631327901
1785833420,2026-08-04T08:50:20+00:00,0.020746887966805377,0.01606866813115291,0.016170368562362647,0.01735687359314405
1785833450,2026-08-04T08:50:50+00:00,0.021153761403199536,0.016102568274889484,0.016136468418626062,0.017763675317983382
1785833480,2026-08-04T08:51:20+00:00,0.02196736761101494,0.017085672443251033,0.017119572586987614,0.018136576899086133
1785833510,2026-08-04T08:51:50+00:00,0.02179771852806019,0.017119630622781497,0.01708567244325104,0.018034876467876392
1785833540,2026-08-04T08:52:20+00:00,0.021628365024424737,0.016950071868304724,0.016950129329486786,0.018374002481507595
1785833570,2026-08-04T08:52:50+00:00,0.021255390122854063,0.016916171724568142,0.017255114666847187,0.018068776611612974
1785833600,2026-08-04T08:53:20+00:00,0.021051989260434587,0.01735687359314405,0.01769593501998391,0.018272239417186708
1785833630,2026-08-04T08:53:50+00:00,0.020848659075269053,0.0168823288121689,0.01732297344940709,0.017628134502666024
1785833660,2026-08-04T08:54:20+00:00,0.02010278523580962,0.016068722604353117,0.01691622907082784,0.016916171724568146
1785833690,2026-08-04T08:54:50+00:00,0.02040795571270203,0.016102622863012447,0.017187431140099383,0.017153414580402593
1785833720,2026-08-04T08:55:20+00:00,0.02095035985124588,0.016509481934490935,0.017933176036666276,0.017458633209371695
1785833750,2026-08-04T08:55:50+00:00,0.020780717663610383,0.016407725190943318,0.017865375749193117,0.01701787215577788
1785833780,2026-08-04T08:56:20+00:00,0.020272285954492507,0.016000867843679753,0.017526314897367907,0.017255114666847187
1785833810,2026-08-04T08:56:50+00:00,0.020407955712702028,0.01606866813115291,0.017967076180402854,0.017017699085044365
1785833840,2026-08-04T08:57:20+00:00,0.02105198926043382,0.016204213773581614,0.018136576899086133,0.017085672443251425
1785833870,2026-08-04T08:57:50+00:00,0.020611357264656453,0.01610251368713663,0.017391009559970153,0.01715347273072458
1785833900,2026-08-04T08:58:20+00:00,0.020543417461904655,0.01589911351424667,0.017492414868552526,0.017119514551587212
1785833930,2026-08-04T08:58:50+00:00,0.020272217231384712,0.01576351339898631,0.01732273855207674,0.016882271580831568
1785833960,2026-08-04T08:59:20+00:00,0.019797683942179636,0.015831420793740524,0.01678057114962144,0.017356873593144053
1785833990,2026-08-04T08:59:50+00:00,0.02000108480459988,0.015627966262577002,0.016916171724568142,0.016712714205806906
1785834020,2026-08-04T09:00:20+00:00,0.019899924061618203,0.015492365687630297,0.016577170287202354,0.0169839720120413
1785834050,2026-08-04T09:00:50+00:00,0.01989938437338937,0.01556021872446859,0.01650914613475804,0.017017872155777877
1785834080,2026-08-04T09:01:20+00:00,0.018916344331707777,0.014848262956634923,0.016102622863012447,0.01579752053508196
1785834110,2026-08-04T09:01:50+00:00,0.019017916165229173,0.014882112649795705,0.015831259788599998,0.01654321406173194
1785834140,2026-08-04T09:02:20+00:00,0.019085845625001725,0.015017712765056064,0.01583131345661668,0.016916171724568142
1785834170,2026-08-04T09:02:50+00:00,0.019051816194044162,0.015017763675318202,0.01640761394647196,0.01650931403291694
1785834200,2026-08-04T09:03:20+00:00,0.01986548422965357,0.01596696769994279,0.016848371437094983,0.017763675317983382
1785834230,2026-08-04T09:03:50+00:00,0.019967184660862527,0.015933013543061664,0.017356873593144053,0.017594174599300485
1785834260,2026-08-04T09:04:20+00:00,0.020068885092073042,0.01589916741246963,0.017458514839737538,0.017458514839737534
1785834290,2026-08-04T09:04:50+00:00,0.020068817058494743,0.015899113514246284,0.016983914436327237,0.017933176036666276
1785834320,2026-08-04T09:05:20+00:00,0.020001017000863985,0.015966967699943175,0.017255114666847576,0.017458514839737534
1785834350,2026-08-04T09:05:50+00:00,0.020001220413448494,0.015831528132320635,0.017391009559970153,0.017662094636283016
1785834380,2026-08-04T09:06:20+00:00,0.021560710689840702,0.016102677451505516,0.017492711370262284,0.018035059885213117
1785834410,2026-08-04T09:06:50+00:00,0.021560710689841472,0.016102732040368703,0.01803499874568596,0.017221389779715126
1785834440,2026-08-04T09:07:20+00:00,0.021560637598225994,0.016102677451505516,0.017831536054620067,0.016950186791058437
1785834470,2026-08-04T09:07:50+00:00,0.02118773348882305,0.015933121569717348,0.01742467388061759,0.017153472730724196
1785834500,2026-08-04T09:08:20+00:00,0.021628291703957192,0.01569571334135632,0.017594174599300103,0.016577114090546928
1785834530,2026-08-04T09:08:50+00:00,0.022272318931470872,0.01596696769994279,0.01732291472447756,0.016712487584283023
1785834560,2026-08-04T09:09:20+00:00,0.021899418614505943,0.01586515970249457,0.017153414580402593,0.01630596913730896
1785834590,2026-08-04T09:09:50+00:00,0.022611319219621586,0.015729613370171317,0.017627955224993882,0.01617020411068956
1785834620,2026-08-04T09:10:20+00:00,0.022475642911867374,0.015729560046917435,0.017492355569416744,0.016373658410907776
1785834650,2026-08-04T09:10:50+00:00,0.02281448736897778,0.015831045120173814,0.01772953476073609,0.016170149294208517
1785834680,2026-08-04T09:11:20+00:00,0.021831174510408207,0.0163394815435045,0.018475139919522737,0.016814129292518513
1785834710,2026-08-04T09:11:50+00:00,0.022170243059086627,0.01620393911658013,0.01827180582392619,0.01678017295442927
1785834740,2026-08-04T09:12:20+00:00,0.022271941421743664,0.01678022983829976,0.018305643223013507,0.01694972710939354
1785834770,2026-08-04T09:12:50+00:00,0.021661751245805282,0.016712487584283023,0.019119097741302292,0.016475134750330567
1785834800,2026-08-04T09:13:20+00:00,0.020780294992050204,0.015898897925007555,0.018102308552832024,0.015763246211735915
1785834830,2026-08-04T09:13:50+00:00,0.02142445506627322,0.01603444184548635,0.018814197091427058,0.015898790132580113
1785834860,2026-08-04T09:14:20+00:00,0.021458354520491975,0.01617009447809912,0.01922092538416451,0.01603444184548635
1785834890,2026-08-04T09:14:50+00:00,0.02094986270721063,0.01617025892754226,0.018407403640801217,0.015797092114674574
1785834920,2026-08-04T09:15:20+00:00,0.021220986402974977,0.01620388418629712,0.01827174388371166,0.015627595418165347
1785834950,2026-08-04T09:15:50+00:00,0.020407263901177256,0.015830991453976418,0.017424201334273425,0.015390247871128585
1785834980,2026-08-04T09:16:20+00:00,0.020543069256584785,0.01555979673956165,0.016678474936523347,0.014712363130953315
1785835010,2026-08-04T09:16:50+00:00,0.0210515610698669,0.015593748940642133,0.016339536933455155,0.015390352215329596
1785835040,2026-08-04T09:17:20+00:00,0.02047527034814727,0.015153056035797917,0.016136140208143007,0.015356504818823658
1785835070,2026-08-04T09:17:50+00:00,0.020983833295479003,0.01576335308554955,0.01539019569955885,0.015356452761110454
1785835100,2026-08-04T09:18:20+00:00,0.021051632433751116,0.016000650873933948,0.015661600941052057,0.015526055297164384
1785835130,2026-08-04T09:18:50+00:00,0.020271942343612875,0.015932851505823735,0.015051408696595265,0.015593801802778777
1785835160,2026-08-04T09:19:20+00:00,0.020916105061900298,0.01701764139558213,0.014881910850913041,0.015661707126076757
1785835190,2026-08-04T09:19:50+00:00,0.020712777173231795,0.016814186291691968,0.014814111712640146,0.015627754349329125
1785835220,2026-08-04T09:20:20+00:00,0.021831618556875185,0.01766191501262788,0.01566181331254133,0.016407613946471576
1785835250,2026-08-04T09:20:50+00:00,0.021153474559895892,0.01847532780994458,0.015729453401494252,0.016475246450703127
1785835280,2026-08-04T09:21:20+00:00,0.021594098743000115,0.01823815367508965,0.015695766550050158,0.016441402502483236
1785835310,2026-08-04T09:21:50+00:00,0.021119646356098316,0.01820425376119546,0.015831206120947565,0.015831259788600383
1785835340,2026-08-04T09:22:20+00:00,0.02169594489230028,0.019255151091916056,0.016543157980378715,0.016712657549849654
1785835370,2026-08-04T09:22:50+00:00,0.022204368328095657,0.018407715646558513,0.016814357291532602,0.0165770578942729
1785835400,2026-08-04T09:23:20+00:00,0.021763744720087887,0.018238091848115326,0.016814357291532602,0.016543214061731936
1785835430,2026-08-04T09:23:50+00:00,0.021594391560219847,0.017865254622253197,0.016543157980378715,0.016305913860026982
1785835460,2026-08-04T09:24:20+00:00,0.02193331864332017,0.017458514839737534,0.016848314321067263,0.016170313744767007
1785835490,2026-08-04T09:24:50+00:00,0.02152666424844868,0.017831536054620067,0.01681452829485063,0.016170368562363025
1785835520,2026-08-04T09:25:20+00:00,0.020746747303261478,0.017221156258262857,0.01593301354306128,0.015458413139651368
1785835550,2026-08-04T09:25:50+00:00,0.02156056450710685,0.016407780813744676,0.016306024414966102,0.015458360735763932
1785835580,2026-08-04T09:26:20+00:00,0.021255606293286624,0.0168823288121689,0.016339924673625043,0.01562801924178686
1785835610,2026-08-04T09:26:50+00:00,0.02118766166185848,0.01691622907082784,0.016034876704341342,0.015492418207150705
1785835640,2026-08-04T09:27:20+00:00,0.02091645959258694,0.01610262286301245,0.016034876704341342,0.014950115431163256
1785835670,2026-08-04T09:27:50+00:00,0.02098433124733053,0.01674678454956592,0.015865374836430912,0.015255168111952594
1785835700,2026-08-04T09:28:20+00:00,0.021391135730316334,0.017458692394790115,0.01776373553730218,0.01583152813232025
1785835730,2026-08-04T09:28:50+00:00,0.022136943949122228,0.0176959950098651,0.01779745479446482,0.015933175583595086
1785835760,2026-08-04T09:29:20+00:00,0.02237424656419683,0.018035059885213117,0.017560453046128226,0.016170478198669687
1785835790,2026-08-04T09:29:50+00:00,0.021831840586882683,0.017390832692053812,0.017933297624939705,0.01596702182837629
1785835820,2026-08-04T09:30:20+00:00,0.022204669421627535,0.01732309090046177,0.017662094636283016,0.016000976330758872
1785835850,2026-08-04T09:30:50+00:00,0.02203516812833282,0.01756039351553637,0.017628134502666024,0.015865267268733052
1785835880,2026-08-04T09:31:20+00:00,0.022069143201958054,0.017594234244007082,0.01891640845882097,0.0161365778250876
1785835910,2026-08-04T09:31:50+00:00,0.02237409486616192,0.017391068516741857,0.018339977761505984,0.015865267268733434
1785835940,2026-08-04T09:32:20+00:00,0.02247579529737243,0.01776373553730218,0.018950244590366334,0.01657722648423803
1785835970,2026-08-04T09:32:50+00:00,0.02223849429121561,0.017661974886773256,0.019255346918297202,0.016373824932283988
1785836000,2026-08-04T09:33:20+00:00,0.02149276398978897,0.01674667100588525,0.01728907330567089,0.015695766550050155
1785836030,2026-08-04T09:33:50+00:00,0.021391135730315564,0.016509425966920142,0.01739077373688063,0.015831420793740517
1785836060,2026-08-04T09:34:20+00:00,0.021933392997586405,0.01715353088144083,0.018475578336452303,0.016644970574675132
1785836090,2026-08-04T09:34:50+00:00,0.022136793860005877,0.017119688658969255,0.018000976324139432,0.016441625449602263
1785836120,2026-08-04T09:35:20+00:00,0.021933318643320935,0.017390832692053427,0.018238339158527767,0.016746671005884863
1785836150,2026-08-04T09:35:50+00:00,0.021662338718973023,0.01701792984680467,0.0176959950098651,0.01644162544960226
1785836180,2026-08-04T09:36:20+00:00,0.021594464765766565,0.01681447129335802,0.017390832692053427,0.016509425966920142
1785836210,2026-08-04T09:36:50+00:00,0.021391063213812914,0.016678927260214856,0.017051830105463614,0.016339924673625043
1785836240,2026-08-04T09:37:20+00:00,0.02071305804063328,0.015899221311058788,0.016984029588146113,0.015695819759104748
1785836270,2026-08-04T09:37:50+00:00,0.02081475881660934,0.015933067556206593,0.01667892726021525,0.01579752053508196
1785836300,2026-08-04T09:38:20+00:00,0.02067908767933145,0.015933013543061664,0.016983972012041302,0.01583136712499686
